trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
be914025519378fd,front,log-0058,11,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,334.5625364479532,random-window-front-v1,0.9726085706369335,274.5625364479532,394.5625364479532,active
12eeb89ad528fc25,front,log-0058,11,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,334.5625364479532,random-window-front-v1,0.9726085706369335,274.5625364479532,394.5625364479532,active
1a1deb90ec1aed85,front,log-0058,11,120.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,334.5625364479532,random-window-front-v1,0.9726085706369335,274.5625364479532,394.5625364479532,active
1a257a27d9b98532,front,log-0058,12,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,267.6359508883561,272.6359508883561,active
d40cadd2c497f665,front,log-0058,12,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,267.6359508883561,272.6359508883561,active
53bd5efe5a924cc3,front,log-0058,12,5.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,267.6359508883561,272.6359508883561,active
a4a5dea66b179edd,front,log-0058,12,10.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,265.1359508883561,275.1359508883561,active
587fc2e8d53acf8d,front,log-0058,12,10.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,265.1359508883561,275.1359508883561,active
001daa3250eb5c29,front,log-0058,12,10.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,265.1359508883561,275.1359508883561,active
441e84cb03262df3,front,log-0058,12,20.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,260.1359508883561,280.1359508883561,active
7ab56b3d00b78d9f,front,log-0058,12,20.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,260.1359508883561,280.1359508883561,active
730c972976439a74,front,log-0058,12,20.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,260.1359508883561,280.1359508883561,active
c7f1bf9a905e248f,front,log-0058,12,40.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,250.1359508883561,290.1359508883561,active
00f3482df4a9f57e,front,log-0058,12,40.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,250.1359508883561,290.1359508883561,active
ba4c476f6b44f36f,front,log-0058,12,40.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,250.1359508883561,290.1359508883561,active
935c5d5c96d8ff07,front,log-0058,12,60.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,240.1359508883561,300.1359508883561,active
25e80ceac326a549,front,log-0058,12,60.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,240.1359508883561,300.1359508883561,active
f39789d72aa08d95,front,log-0058,12,60.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,240.1359508883561,300.1359508883561,active
430dc5c75592e525,front,log-0058,12,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,210.1359508883561,330.1359508883561,active
7af79d92c8602ff5,front,log-0058,12,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,210.1359508883561,330.1359508883561,active
98e56c17a31b164c,front,log-0058,12,120.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,270.1359508883561,random-window-front-v1,0.7443842465801945,210.1359508883561,330.1359508883561,active
20d6f0368d33a6de,front,log-0058,13,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,211.19045766669385,216.19045766669385,active
d6d0e1daf923452a,front,log-0058,13,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,211.19045766669385,216.19045766669385,active
2a92687da5d35b84,front,log-0058,13,5.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,211.19045766669385,216.19045766669385,active
0a54e9f9123e698d,front,log-0058,13,10.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,208.69045766669385,218.69045766669385,active
0c9ef1cefb47d8fb,front,log-0058,13,10.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,208.69045766669385,218.69045766669385,active
a441baeaa6785113,front,log-0058,13,10.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,208.69045766669385,218.69045766669385,active
62022de2e45feb03,front,log-0058,13,20.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,203.69045766669385,223.69045766669385,active
35d9de9577970d4b,front,log-0058,13,20.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,203.69045766669385,223.69045766669385,active
a067613441dbc1ec,front,log-0058,13,20.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,203.69045766669385,223.69045766669385,active
1127e6c77c21f8b0,front,log-0058,13,40.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,193.69045766669385,233.69045766669385,active
2cc786677fa84807,front,log-0058,13,40.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,193.69045766669385,233.69045766669385,active
25ac145b881c2fb7,front,log-0058,13,40.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,193.69045766669385,233.69045766669385,active
d1789e657c59ae7a,front,log-0058,13,60.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,183.69045766669385,243.69045766669385,active
defe8b7fcef38467,front,log-0058,13,60.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,183.69045766669385,243.69045766669385,active
e45907aaa12b4cb9,front,log-0058,13,60.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,183.69045766669385,243.69045766669385,active
8ac03d344d0466bf,front,log-0058,13,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,153.69045766669385,273.6904576666939,active
03a6c9f1c3356c7a,front,log-0058,13,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,153.69045766669385,273.6904576666939,active
27bcb269a6f8d444,front,log-0058,13,120.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,213.69045766669385,random-window-front-v1,0.5444320929052722,153.69045766669385,273.6904576666939,active
c2d85d6dcf7bf5dc,front,log-0058,14,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,149.41194681716178,154.41194681716178,active
eeaae8c9a04a6049,front,log-0058,14,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,149.41194681716178,154.41194681716178,active
f19bc5c74f017a9d,front,log-0058,14,5.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,149.41194681716178,154.41194681716178,active
a58df460803f9242,front,log-0058,14,10.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,146.91194681716178,156.91194681716178,active
1f7457022689f7e1,front,log-0058,14,10.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,146.91194681716178,156.91194681716178,active
f328d213768687d5,front,log-0058,14,10.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,146.91194681716178,156.91194681716178,active
05f1fda1fa5a01cd,front,log-0058,14,20.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,141.91194681716178,161.91194681716178,active
24ecba8fe6fed54b,front,log-0058,14,20.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,141.91194681716178,161.91194681716178,active
e40159592c4931a4,front,log-0058,14,20.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,141.91194681716178,161.91194681716178,active
74ea47106e52685d,front,log-0058,14,40.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,131.91194681716178,171.91194681716178,active
e50963a796bef20c,front,log-0058,14,40.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,131.91194681716178,171.91194681716178,active
63b64a1343605910,front,log-0058,14,40.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,131.91194681716178,171.91194681716178,active
1bf9bfd1267d12c0,front,log-0058,14,60.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,121.91194681716178,181.91194681716178,active
1ad6ad09f9f7aeeb,front,log-0058,14,60.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,121.91194681716178,181.91194681716178,active
b36defa1f328a89d,front,log-0058,14,60.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,121.91194681716178,181.91194681716178,active
8785b693ce0b2b75,front,log-0058,14,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,91.91194681716178,211.91194681716178,active
a3e3d01cc4a3ce6e,front,log-0058,14,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,91.91194681716178,211.91194681716178,active
cde75ef0aea0c7c2,front,log-0058,14,120.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,151.91194681716178,random-window-front-v1,0.32558829174148235,91.91194681716178,211.91194681716178,active
88cbb75b0645054d,front,log-0058,15,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,239.80982371704775,244.80982371704775,active
786f453f41c8cc1b,front,log-0058,15,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,239.80982371704775,244.80982371704775,active
ffebf8ddde04ba24,front,log-0058,15,5.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,239.80982371704775,244.80982371704775,active
2b1a04e921401902,front,log-0058,15,10.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,237.30982371704775,247.30982371704775,active
771c4f42847bf68f,front,log-0058,15,10.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,237.30982371704775,247.30982371704775,active
7b7d4207a2742956,front,log-0058,15,10.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,237.30982371704775,247.30982371704775,active
faaf1e896a40c191,front,log-0058,15,20.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,232.30982371704775,252.30982371704775,active
c781b275c5f1448d,front,log-0058,15,20.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,232.30982371704775,252.30982371704775,active
ff224b018de88f32,front,log-0058,15,20.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,232.30982371704775,252.30982371704775,active
2eedbf145315f918,front,log-0058,15,40.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,222.30982371704775,262.3098237170477,active
b0f497fd51c38039,front,log-0058,15,40.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,222.30982371704775,262.3098237170477,active
afde82b9d959bcbb,front,log-0058,15,40.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,222.30982371704775,262.3098237170477,active
ee37b6a677f3f2ae,front,log-0058,15,60.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,212.30982371704775,272.3098237170477,active
ea1d247c5735e135,front,log-0058,15,60.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,212.30982371704775,272.3098237170477,active
7160548df41c0149,front,log-0058,15,60.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,212.30982371704775,272.3098237170477,active
555eafc09dfa6564,front,log-0058,15,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,182.30982371704775,302.3098237170477,active
785a38986fd71a3f,front,log-0058,15,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,182.30982371704775,302.3098237170477,active
134d0f11fb72a474,front,log-0058,15,120.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,242.30982371704775,random-window-front-v1,0.6458131519050911,182.30982371704775,302.3098237170477,active
d27af477735e636b,front,log-0058,16,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,130.3575626916405,135.3575626916405,active
a4f8a63fc638a318,front,log-0058,16,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,130.3575626916405,135.3575626916405,active
d3cea99646a5a9d1,front,log-0058,16,5.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,130.3575626916405,135.3575626916405,active
62501587ce189074,front,log-0058,16,10.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,127.85756269164051,137.8575626916405,active
adaa716c8813da8a,front,log-0058,16,10.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,127.85756269164051,137.8575626916405,active
194ebe10e7e6aa59,front,log-0058,16,10.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,127.85756269164051,137.8575626916405,active
3693b57ffa8b99f1,front,log-0058,16,20.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,122.85756269164051,142.8575626916405,active
80ab08ecaafa57f3,front,log-0058,16,20.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,122.85756269164051,142.8575626916405,active
ed581a8ae6793ad2,front,log-0058,16,20.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,122.85756269164051,142.8575626916405,active
15a3e287a20c3836,front,log-0058,16,40.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,112.85756269164051,152.8575626916405,active
b38d9e29780368b4,front,log-0058,16,40.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,112.85756269164051,152.8575626916405,active
58c8c507c7c82258,front,log-0058,16,40.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,112.85756269164051,152.8575626916405,active
9a5eb3b166175507,front,log-0058,16,60.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,102.85756269164051,162.8575626916405,active
4cc3057e62a49350,front,log-0058,16,60.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,102.85756269164051,162.8575626916405,active
b383d8814ca2ca4f,front,log-0058,16,60.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,102.85756269164051,162.8575626916405,active
8c08d8887b76c5c3,front,log-0058,16,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,72.85756269164051,192.8575626916405,active
d605ed49ad141c3d,front,log-0058,16,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,72.85756269164051,192.8575626916405,active
72abbe1c10d983b4,front,log-0058,16,120.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,132.8575626916405,random-window-front-v1,0.25809016345185176,72.85756269164051,192.8575626916405,active
d03044124ad71a62,front,log-0058,17,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,246.85571667413313,251.85571667413313,active
0f61d85695fe0227,front,log-0058,17,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,246.85571667413313,251.85571667413313,active
4fa9a710f2ec0331,front,log-0058,17,5.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,246.85571667413313,251.85571667413313,active
b743de612929381b,front,log-0058,17,10.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,244.35571667413313,254.35571667413313,active
777fa3317bdf13e8,front,log-0058,17,10.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,244.35571667413313,254.35571667413313,active
070f782e3d270df9,front,log-0058,17,10.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,244.35571667413313,254.35571667413313,active
bfd926fdb81c6a7b,front,log-0058,17,20.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,239.35571667413313,259.35571667413313,active
04c5e3e1b32a3044,front,log-0058,17,20.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,239.35571667413313,259.35571667413313,active
32e404025c031155,front,log-0058,17,20.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,239.35571667413313,259.35571667413313,active
880ae3cc9111f5cb,front,log-0058,17,40.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,229.35571667413313,269.35571667413313,active
0ea6c2c96414f92f,front,log-0058,17,40.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,229.35571667413313,269.35571667413313,active
fa1c42bc21bec458,front,log-0058,17,40.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,229.35571667413313,269.35571667413313,active
2258ec3d05e2d11e,front,log-0058,17,60.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,219.35571667413313,279.35571667413313,active
6fbd5138327a4fcc,front,log-0058,17,60.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,219.35571667413313,279.35571667413313,active
8db364e7a7a03468,front,log-0058,17,60.0,oracle-isotonic,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,219.35571667413313,279.35571667413313,active
4084532f30371c05,front,log-0058,17,120.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,189.35571667413313,309.35571667413313,active
33ac183afea8cfc3,front,log-0058,17,120.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,249.35571667413313,random-window-front-v1,0.6707724779898089,189.35571667413313,309.35571667413313,active
